"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-01-22;65-79;Hovedstaden;4;6
2021-01-22;80+;Hovedstaden;1;0
2021-01-22;16-19;Sjælland;5;8
2021-01-22;20-39;Sjælland;28;117
2021-01-22;40-64;Sjælland;78;299
2021-01-22;65-79;Sjælland;8;20
2021-01-22;80+;Sjælland;10;0
;;NA;0;9
2021-01-23;20-39;Nordjylland;5;144
2021-01-23;40-64;Nordjylland;12;540
2021-01-23;65-79;Nordjylland;8;169
2021-01-23;80+;Nordjylland;25;340
;;NA;0;1
2021-01-23;20-39;Midtjylland;9;57
2021-01-23;40-64;Midtjylland;23;224
2021-01-23;65-79;Midtjylland;26;208
2021-01-23;80+;Midtjylland;30;395
2021-01-23;20-39;Syddanmark;1;10
2021-01-23;40-64;Syddanmark;1;28
;;NA;0;31
;;NA;0;79
;;NA;0;29
2021-01-23;20-39;Hovedstaden;97;530
2021-01-23;40-64;Hovedstaden;227;1386
2021-01-23;65-79;Hovedstaden;97;740
2021-01-23;80+;Hovedstaden;88;1078
2021-01-23;20-39;Sjælland;8;85
2021-01-23;40-64;Sjælland;13;257
2021-01-23;65-79;Sjælland;8;23
;;NA;0;3
;;NA;0;4
2021-01-24;20-39;Nordjylland;4;74
2021-01-24;40-64;Nordjylland;7;219
2021-01-24;65-79;Nordjylland;3;101
2021-01-24;80+;Nordjylland;5;166
2021-01-24;12-15;Midtjylland;1;0
2021-01-24;20-39;Midtjylland;4;55
2021-01-24;40-64;Midtjylland;12;299
2021-01-24;65-79;Midtjylland;13;284
2021-01-24;80+;Midtjylland;32;481
2021-01-24;20-39;Syddanmark;1;9
;;NA;0;45
2021-01-24;65-79;Syddanmark;1;39
;;NA;0;97
;;NA;0;8
2021-01-24;20-39;Hovedstaden;81;532
2021-01-24;40-64;Hovedstaden;209;1560
2021-01-24;65-79;Hovedstaden;76;632
2021-01-24;80+;Hovedstaden;85;864
;;NA;0;1
2021-01-24;20-39;Sjælland;5;66
2021-01-24;40-64;Sjælland;14;203
2021-01-24;65-79;Sjælland;2;13
;;NA;0;4
2021-01-25;20-39;Nordjylland;13;4
2021-01-25;40-64;Nordjylland;8;7
2021-01-25;65-79;Nordjylland;2;0
2021-01-25;20-39;Midtjylland;6;23
2021-01-25;40-64;Midtjylland;4;47
;;NA;0;29
;;NA;0;51
2021-01-25;16-19;Syddanmark;2;1
2021-01-25;20-39;Syddanmark;37;322
2021-01-25;40-64;Syddanmark;89;744
2021-01-25;65-79;Syddanmark;7;219
2021-01-25;80+;Syddanmark;1;327
2021-01-25;16-19;Hovedstaden;2;0
2021-01-25;20-39;Hovedstaden;11;44
2021-01-25;40-64;Hovedstaden;17;68
2021-01-25;65-79;Hovedstaden;11;50
2021-01-25;80+;Hovedstaden;9;67
2021-01-25;20-39;Sjælland;18;69
2021-01-25;40-64;Sjælland;36;176
2021-01-25;65-79;Sjælland;3;14
2021-01-26;20-39;Nordjylland;1;36
2021-01-26;40-64;Nordjylland;1;104
;;NA;0;14
;;NA;0;1
2021-01-26;16-19;Midtjylland;1;0
2021-01-26;20-39;Midtjylland;3;13
2021-01-26;40-64;Midtjylland;4;27
2021-01-26;65-79;Midtjylland;1;6
2021-01-26;80+;Midtjylland;1;0
;;NA;0;6
2021-01-26;20-39;Syddanmark;19;172
2021-01-26;40-64;Syddanmark;53;450
2021-01-26;65-79;Syddanmark;10;102
2021-01-26;80+;Syddanmark;6;148
;;NA;0;1
2021-01-26;20-39;Hovedstaden;6;56
2021-01-26;40-64;Hovedstaden;10;58
2021-01-26;65-79;Hovedstaden;2;20
2021-01-26;80+;Hovedstaden;1;4
2021-01-26;16-19;Sjælland;2;0
2021-01-26;20-39;Sjælland;14;43
2021-01-26;40-64;Sjælland;73;134
2021-01-26;65-79;Sjælland;2;90
2021-01-26;80+;Sjælland;2;109
2021-01-27;20-39;Nordjylland;1;60
2021-01-27;40-64;Nordjylland;3;154
2021-01-27;65-79;Nordjylland;1;9
;;NA;0;2
2021-01-27;16-19;Midtjylland;1;0
2021-01-27;20-39;Midtjylland;5;276
2021-01-27;40-64;Midtjylland;7;540
2021-01-27;65-79;Midtjylland;6;127
2021-01-27;80+;Midtjylland;5;148
;;NA;0;1
2021-01-27;20-39;Syddanmark;19;114
2021-01-27;40-64;Syddanmark;50;400
2021-01-27;65-79;Syddanmark;9;161
2021-01-27;80+;Syddanmark;6;292
2021-01-27;20-39;Hovedstaden;6;158
2021-01-27;40-64;Hovedstaden;9;241
2021-01-27;65-79;Hovedstaden;1;141
2021-01-27;80+;Hovedstaden;1;79
;;NA;0;2
2021-01-27;20-39;Sjælland;18;150
2021-01-27;40-64;Sjælland;45;581
2021-01-27;65-79;Sjælland;9;144
2021-01-27;80+;Sjælland;4;264
;;NA;0;3
2021-01-28;20-39;Nordjylland;8;167
2021-01-28;40-64;Nordjylland;16;299
2021-01-28;65-79;Nordjylland;1;31
;;NA;0;16
;;NA;0;11
2021-01-28;20-39;Midtjylland;6;352
2021-01-28;40-64;Midtjylland;6;810
2021-01-28;65-79;Midtjylland;2;245
2021-01-28;80+;Midtjylland;2;298
2021-01-28;16-19;Syddanmark;1;0
2021-01-28;20-39;Syddanmark;10;67
2021-01-28;40-64;Syddanmark;23;195
;;NA;0;76
2021-01-28;80+;Syddanmark;2;122
2021-01-28;16-19;Hovedstaden;1;13
2021-01-28;20-39;Hovedstaden;13;1052
2021-01-28;40-64;Hovedstaden;8;1845
2021-01-28;65-79;Hovedstaden;3;603
;;NA;0;170
;;NA;0;1
2021-01-28;20-39;Sjælland;16;179
2021-01-28;40-64;Sjælland;107;540
2021-01-28;65-79;Sjælland;10;267
2021-01-28;80+;Sjælland;2;381
2021-01-29;16-19;Nordjylland;3;10
2021-01-29;20-39;Nordjylland;26;433
2021-01-29;40-64;Nordjylland;26;884
2021-01-29;65-79;Nordjylland;6;179
2021-01-29;80+;Nordjylland;5;299
2021-01-29;16-19;Midtjylland;6;14
2021-01-29;20-39;Midtjylland;71;556
2021-01-29;40-64;Midtjylland;135;1510
2021-01-29;65-79;Midtjylland;35;622
2021-01-29;80+;Midtjylland;26;846
2021-01-29;16-19;Syddanmark;1;14
2021-01-29;20-39;Syddanmark;28;611
2021-01-29;40-64;Syddanmark;28;1440
2021-01-29;65-79;Syddanmark;5;360
2021-01-29;80+;Syddanmark;5;440
2021-01-29;16-19;Hovedstaden;2;28
2021-01-29;20-39;Hovedstaden;68;1464
2021-01-29;40-64;Hovedstaden;161;3521
2021-01-29;65-79;Hovedstaden;58;844
2021-01-29;80+;Hovedstaden;99;1220
2021-01-29;16-19;Sjælland;2;3
2021-01-29;20-39;Sjælland;25;205
2021-01-29;40-64;Sjælland;110;720
2021-01-29;65-79;Sjælland;83;227
2021-01-29;80+;Sjælland;23;562
2021-01-30;16-19;Nordjylland;1;9
2021-01-30;20-39;Nordjylland;33;258
2021-01-30;40-64;Nordjylland;19;874
2021-01-30;65-79;Nordjylland;4;190
2021-01-30;80+;Nordjylland;4;367
2021-01-30;16-19;Midtjylland;6;7
2021-01-30;20-39;Midtjylland;49;320
2021-01-30;40-64;Midtjylland;79;1060
2021-01-30;65-79;Midtjylland;20;303
2021-01-30;80+;Midtjylland;18;658
;;NA;0;17
2021-01-30;20-39;Syddanmark;37;330
2021-01-30;40-64;Syddanmark;59;1103
2021-01-30;65-79;Syddanmark;14;411
2021-01-30;80+;Syddanmark;10;661
2021-01-30;16-19;Hovedstaden;7;34
2021-01-30;20-39;Hovedstaden;60;639
2021-01-30;40-64;Hovedstaden;176;2029
2021-01-30;65-79;Hovedstaden;63;615
2021-01-30;80+;Hovedstaden;78;908
2021-01-30;16-19;Sjælland;3;11
2021-01-30;20-39;Sjælland;20;188
2021-01-30;40-64;Sjælland;159;555
2021-01-30;65-79;Sjælland;162;81
2021-01-30;80+;Sjælland;32;124
2021-01-31;16-19;Nordjylland;5;14
2021-01-31;20-39;Nordjylland;33;224
2021-01-31;40-64;Nordjylland;52;874
2021-01-31;65-79;Nordjylland;6;147
2021-01-31;80+;Nordjylland;3;234
2021-01-31;16-19;Midtjylland;9;38
2021-01-31;20-39;Midtjylland;90;705
2021-01-31;40-64;Midtjylland;161;2542
2021-01-31;65-79;Midtjylland;60;800
2021-01-31;80+;Midtjylland;66;1391
;;NA;0;9
2021-01-31;20-39;Syddanmark;28;201
2021-01-31;40-64;Syddanmark;83;557
2021-01-31;65-79;Syddanmark;22;174
2021-01-31;80+;Syddanmark;10;200
2021-01-31;16-19;Hovedstaden;6;14
2021-01-31;20-39;Hovedstaden;59;315
2021-01-31;40-64;Hovedstaden;143;1095
2021-01-31;65-79;Hovedstaden;41;410
2021-01-31;80+;Hovedstaden;52;581
2021-01-31;16-19;Sjælland;1;2
2021-01-31;20-39;Sjælland;7;136
2021-01-31;40-64;Sjælland;75;385
2021-01-31;65-79;Sjælland;97;43
2021-01-31;80+;Sjælland;20;0
2021-02-01;20-39;Nordjylland;15;32
2021-02-01;40-64;Nordjylland;60;126
2021-02-01;65-79;Nordjylland;9;128
2021-02-01;80+;Nordjylland;7;227
2021-02-01;16-19;Midtjylland;2;4
2021-02-01;20-39;Midtjylland;24;290
2021-02-01;40-64;Midtjylland;51;659
2021-02-01;65-79;Midtjylland;9;182
2021-02-01;80+;Midtjylland;2;293
2021-02-01;16-19;Syddanmark;3;22
2021-02-01;20-39;Syddanmark;58;535
2021-02-01;40-64;Syddanmark;103;1485
2021-02-01;65-79;Syddanmark;17;356
2021-02-01;80+;Syddanmark;12;485
;;NA;0;5
2021-02-01;20-39;Hovedstaden;22;591
2021-02-01;40-64;Hovedstaden;35;1136
2021-02-01;65-79;Hovedstaden;5;111
2021-02-01;80+;Hovedstaden;2;37
2021-02-01;16-19;Sjælland;1;2
2021-02-01;20-39;Sjælland;71;185
2021-02-01;40-64;Sjælland;106;519
2021-02-01;65-79;Sjælland;69;47
2021-02-01;80+;Sjælland;41;0
;;NA;0;1
2021-02-02;20-39;Nordjylland;6;26
2021-02-02;40-64;Nordjylland;9;113
2021-02-02;65-79;Nordjylland;1;64
2021-02-02;80+;Nordjylland;1;127
2021-02-02;16-19;Midtjylland;1;1
2021-02-02;20-39;Midtjylland;22;185
2021-02-02;40-64;Midtjylland;44;422
2021-02-02;65-79;Midtjylland;7;132
2021-02-02;80+;Midtjylland;4;219
2021-02-02;16-19;Syddanmark;2;2
2021-02-02;20-39;Syddanmark;43;209
2021-02-02;40-64;Syddanmark;85;491
2021-02-02;65-79;Syddanmark;135;123
2021-02-02;80+;Syddanmark;213;173
2021-02-02;20-39;Hovedstaden;22;44
2021-02-02;40-64;Hovedstaden;25;56
2021-02-02;65-79;Hovedstaden;5;8
2021-02-02;80+;Hovedstaden;10;3
2021-02-02;16-19;Sjælland;9;0
2021-02-02;20-39;Sjælland;140;110
2021-02-02;40-64;Sjælland;280;303
2021-02-02;65-79;Sjælland;494;28
2021-02-02;80+;Sjælland;307;7
;;NA;0;1
2021-02-03;20-39;Nordjylland;3;208
2021-02-03;40-64;Nordjylland;2;303
;;NA;0;17
;;NA;0;2
2021-02-03;16-19;Midtjylland;1;10
2021-02-03;20-39;Midtjylland;4;296
2021-02-03;40-64;Midtjylland;16;543
2021-02-03;65-79;Midtjylland;1;189
2021-02-03;80+;Midtjylland;2;286
;;NA;0;1
2021-02-03;20-39;Syddanmark;24;89
2021-02-03;40-64;Syddanmark;46;204
2021-02-03;65-79;Syddanmark;121;95
2021-02-03;80+;Syddanmark;211;125
;;NA;0;20
2021-02-03;20-39;Hovedstaden;17;283
2021-02-03;40-64;Hovedstaden;21;789
2021-02-03;65-79;Hovedstaden;11;1143
2021-02-03;80+;Hovedstaden;10;582
2021-02-03;16-19;Sjælland;1;3
2021-02-03;20-39;Sjælland;18;136
2021-02-03;40-64;Sjælland;30;391
2021-02-03;65-79;Sjælland;452;112
2021-02-03;80+;Sjælland;397;70
2021-02-04;16-19;Nordjylland;1;1
2021-02-04;20-39;Nordjylland;8;86
2021-02-04;40-64;Nordjylland;36;141
2021-02-04;65-79;Nordjylland;4;30
2021-02-04;80+;Nordjylland;756;38
;;NA;0;8
2021-02-04;20-39;Midtjylland;16;281
2021-02-04;40-64;Midtjylland;23;597
2021-02-04;65-79;Midtjylland;5;262
2021-02-04;80+;Midtjylland;3;521
;;NA;0;3
2021-02-04;20-39;Syddanmark;21;140
2021-02-04;40-64;Syddanmark;32;208
2021-02-04;65-79;Syddanmark;97;160
2021-02-04;80+;Syddanmark;175;212
2021-02-04;16-19;Hovedstaden;1;21
2021-02-04;20-39;Hovedstaden;18;914
2021-02-04;40-64;Hovedstaden;20;2254
2021-02-04;65-79;Hovedstaden;15;1916
2021-02-04;80+;Hovedstaden;4;1082
;;NA;0;4
2021-02-04;20-39;Sjælland;2;182
2021-02-04;40-64;Sjælland;18;522
2021-02-04;65-79;Sjælland;27;195
2021-02-04;80+;Sjælland;39;577
2021-02-05;16-19;Nordjylland;2;2
2021-02-05;20-39;Nordjylland;25;101
2021-02-05;40-64;Nordjylland;41;159
2021-02-05;65-79;Nordjylland;8;99
2021-02-05;80+;Nordjylland;663;158
;;NA;0;9
2021-02-05;20-39;Midtjylland;111;423
2021-02-05;40-64;Midtjylland;151;884
2021-02-05;65-79;Midtjylland;16;407
2021-02-05;80+;Midtjylland;10;548
2021-02-05;16-19;Syddanmark;1;16
2021-02-05;20-39;Syddanmark;47;533
2021-02-05;40-64;Syddanmark;88;1424
2021-02-05;65-79;Syddanmark;38;913
2021-02-05;80+;Syddanmark;35;1246
;;NA;0;22
2021-02-05;20-39;Hovedstaden;12;964
2021-02-05;40-64;Hovedstaden;15;1949
2021-02-05;65-79;Hovedstaden;7;1164
2021-02-05;80+;Hovedstaden;4;595
2021-02-05;16-19;Sjælland;1;3
2021-02-05;20-39;Sjælland;52;133
2021-02-05;40-64;Sjælland;144;402
2021-02-05;65-79;Sjælland;11;141
2021-02-05;80+;Sjælland;32;315
2021-02-06;20-39;Nordjylland;8;20
2021-02-06;40-64;Nordjylland;22;60
2021-02-06;65-79;Nordjylland;1;147
2021-02-06;80+;Nordjylland;317;294
;;NA;0;2
2021-02-06;20-39;Midtjylland;3;122
2021-02-06;40-64;Midtjylland;13;191
2021-02-06;65-79;Midtjylland;1;77
2021-02-06;80+;Midtjylland;1;83
;;NA;0;5
2021-02-06;20-39;Syddanmark;16;192
2021-02-06;40-64;Syddanmark;39;400
2021-02-06;65-79;Syddanmark;8;553
2021-02-06;80+;Syddanmark;3;1014
2021-02-06;16-19;Hovedstaden;5;2
2021-02-06;20-39;Hovedstaden;61;601
2021-02-06;40-64;Hovedstaden;134;1385
2021-02-06;65-79;Hovedstaden;74;464
2021-02-06;80+;Hovedstaden;41;462
2021-02-06;16-19;Sjælland;1;1
2021-02-06;20-39;Sjælland;15;63
2021-02-06;40-64;Sjælland;56;208
2021-02-06;65-79;Sjælland;67;25
2021-02-06;80+;Sjælland;69;3
2021-02-07;16-19;Nordjylland;2;4
2021-02-07;20-39;Nordjylland;43;58
2021-02-07;40-64;Nordjylland;77;215
2021-02-07;65-79;Nordjylland;10;278
2021-02-07;80+;Nordjylland;539;559
2021-02-07;20-39;Midtjylland;9;9
2021-02-07;40-64;Midtjylland;5;20
2021-02-07;65-79;Midtjylland;3;26
2021-02-07;80+;Midtjylland;1;21
2021-02-07;16-19;Syddanmark;1;2
2021-02-07;20-39;Syddanmark;15;122
2021-02-07;40-64;Syddanmark;39;356
2021-02-07;65-79;Syddanmark;21;367
2021-02-07;80+;Syddanmark;20;604
;;NA;0;1
2021-02-07;20-39;Hovedstaden;6;223
2021-02-07;40-64;Hovedstaden;34;304
2021-02-07;65-79;Hovedstaden;34;26
2021-02-07;80+;Hovedstaden;34;10
2021-02-07;16-19;Sjælland;2;3
2021-02-07;20-39;Sjælland;13;57
2021-02-07;40-64;Sjælland;46;137
2021-02-07;65-79;Sjælland;68;13
2021-02-07;80+;Sjælland;726;1
2021-02-08;16-19;Nordjylland;3;2
2021-02-08;20-39;Nordjylland;26;92
2021-02-08;40-64;Nordjylland;75;222
2021-02-08;65-79;Nordjylland;5;315
2021-02-08;80+;Nordjylland;432;627
;;NA;0;17
2021-02-08;20-39;Midtjylland;47;421
2021-02-08;40-64;Midtjylland;117;765
2021-02-08;65-79;Midtjylland;30;551
2021-02-08;80+;Midtjylland;26;754
2021-02-08;16-19;Syddanmark;3;8
2021-02-08;20-39;Syddanmark;39;358
2021-02-08;40-64;Syddanmark;100;865
2021-02-08;65-79;Syddanmark;59;228
2021-02-08;80+;Syddanmark;337;175
2021-02-08;16-19;Hovedstaden;1;0
2021-02-08;20-39;Hovedstaden;16;372
2021-02-08;40-64;Hovedstaden;29;658
2021-02-08;65-79;Hovedstaden;7;80
2021-02-08;80+;Hovedstaden;880;23
2021-02-08;16-19;Sjælland;2;2
2021-02-08;20-39;Sjælland;18;35
2021-02-08;40-64;Sjælland;44;104
2021-02-08;65-79;Sjælland;27;9
2021-02-08;80+;Sjælland;35;6
2021-02-09;16-19;Nordjylland;4;2
2021-02-09;20-39;Nordjylland;14;94
2021-02-09;40-64;Nordjylland;39;141
2021-02-09;65-79;Nordjylland;10;285
2021-02-09;80+;Nordjylland;4;484
2021-02-09;12-15;Midtjylland;4;0
2021-02-09;16-19;Midtjylland;15;20
2021-02-09;20-39;Midtjylland;183;491
2021-02-09;40-64;Midtjylland;250;856
2021-02-09;65-79;Midtjylland;27;442
2021-02-09;80+;Midtjylland;27;658
2021-02-09;16-19;Syddanmark;7;3
2021-02-09;20-39;Syddanmark;74;225
2021-02-09;40-64;Syddanmark;124;501
2021-02-09;65-79;Syddanmark;69;170
2021-02-09;80+;Syddanmark;555;141
2021-02-09;16-19;Hovedstaden;2;1
2021-02-09;20-39;Hovedstaden;273;21
2021-02-09;40-64;Hovedstaden;266;14
2021-02-09;65-79;Hovedstaden;58;9
2021-02-09;80+;Hovedstaden;853;2
2021-02-09;16-19;Sjælland;9;0
2021-02-09;20-39;Sjælland;54;15
2021-02-09;40-64;Sjælland;141;38
2021-02-09;65-79;Sjælland;116;7
2021-02-09;80+;Sjælland;200;4
2021-02-10;16-19;Nordjylland;1;0
2021-02-10;20-39;Nordjylland;21;93
2021-02-10;40-64;Nordjylland;23;137
2021-02-10;65-79;Nordjylland;7;169
2021-02-10;80+;Nordjylland;3;252
2021-02-10;16-19;Midtjylland;3;26
2021-02-10;20-39;Midtjylland;142;351
2021-02-10;40-64;Midtjylland;244;666
2021-02-10;65-79;Midtjylland;19;341
2021-02-10;80+;Midtjylland;348;420
2021-02-10;16-19;Syddanmark;3;0
2021-02-10;20-39;Syddanmark;273;35
2021-02-10;40-64;Syddanmark;401;47
2021-02-10;65-79;Syddanmark;24;10
2021-02-10;80+;Syddanmark;276;12
2021-02-10;16-19;Hovedstaden;1;6
2021-02-10;20-39;Hovedstaden;274;97
2021-02-10;40-64;Hovedstaden;209;357
2021-02-10;65-79;Hovedstaden;18;334
2021-02-10;80+;Hovedstaden;12;126
2021-02-10;16-19;Sjælland;4;0
2021-02-10;20-39;Sjælland;105;29
2021-02-10;40-64;Sjælland;300;63
2021-02-10;65-79;Sjælland;222;17
2021-02-10;80+;Sjælland;250;138
2021-02-11;16-19;Nordjylland;3;1
2021-02-11;20-39;Nordjylland;158;40
2021-02-11;40-64;Nordjylland;258;66
2021-02-11;65-79;Nordjylland;6;45
2021-02-11;80+;Nordjylland;37;80
2021-02-11;16-19;Midtjylland;1;18
2021-02-11;20-39;Midtjylland;109;309
2021-02-11;40-64;Midtjylland;182;670
2021-02-11;65-79;Midtjylland;15;279
2021-02-11;80+;Midtjylland;313;252
2021-02-11;16-19;Syddanmark;9;1
2021-02-11;20-39;Syddanmark;364;20
2021-02-11;40-64;Syddanmark;585;42
2021-02-11;65-79;Syddanmark;29;59
2021-02-11;80+;Syddanmark;221;18
2021-02-11;16-19;Hovedstaden;2;0
2021-02-11;20-39;Hovedstaden;663;92
2021-02-11;40-64;Hovedstaden;812;134
2021-02-11;65-79;Hovedstaden;35;14
2021-02-11;80+;Hovedstaden;53;4
2021-02-11;16-19;Sjælland;7;0
2021-02-11;20-39;Sjælland;265;30
2021-02-11;40-64;Sjælland;696;99
2021-02-11;65-79;Sjælland;127;10
2021-02-11;80+;Sjælland;645;84
2021-02-12;20-39;Nordjylland;464;33
2021-02-12;40-64;Nordjylland;790;58
2021-02-12;65-79;Nordjylland;6;4
2021-02-12;80+;Nordjylland;5;1
2021-02-12;16-19;Midtjylland;38;8
2021-02-12;20-39;Midtjylland;448;249
2021-02-12;40-64;Midtjylland;906;383
2021-02-12;65-79;Midtjylland;104;171
2021-02-12;80+;Midtjylland;2988;158
;;NA;0;1
2021-02-12;16-19;Syddanmark;15;4
2021-02-12;20-39;Syddanmark;497;334
2021-02-12;40-64;Syddanmark;939;659
2021-02-12;65-79;Syddanmark;191;345
2021-02-12;80+;Syddanmark;206;312
2021-02-12;16-19;Hovedstaden;23;7
2021-02-12;20-39;Hovedstaden;480;1508
2021-02-12;40-64;Hovedstaden;889;2438
2021-02-12;65-79;Hovedstaden;61;173
2021-02-12;80+;Hovedstaden;33;5
2021-02-12;16-19;Sjælland;13;2
2021-02-12;20-39;Sjælland;290;171
2021-02-12;40-64;Sjælland;871;424
2021-02-12;65-79;Sjælland;182;45
2021-02-12;80+;Sjælland;1368;8
2021-02-13;20-39;Nordjylland;8;1
2021-02-13;40-64;Nordjylland;3;0
;;NA;0;1
2021-02-13;16-19;Midtjylland;14;2
2021-02-13;20-39;Midtjylland;242;4
2021-02-13;40-64;Midtjylland;393;11
2021-02-13;65-79;Midtjylland;57;14
2021-02-13;80+;Midtjylland;1857;9
2021-02-13;16-19;Syddanmark;16;5
2021-02-13;20-39;Syddanmark;223;97
2021-02-13;40-64;Syddanmark;423;226
2021-02-13;65-79;Syddanmark;66;230
2021-02-13;80+;Syddanmark;369;247
2021-02-13;16-19;Hovedstaden;3;1
2021-02-13;20-39;Hovedstaden;13;4
2021-02-13;40-64;Hovedstaden;21;2
2021-02-13;65-79;Hovedstaden;18;3
2021-02-13;80+;Hovedstaden;14;1
2021-02-13;16-19;Sjælland;17;2
2021-02-13;20-39;Sjælland;266;14
2021-02-13;40-64;Sjælland;782;37
2021-02-13;65-79;Sjælland;65;1
2021-02-13;80+;Sjælland;1451;3
2021-02-14;16-19;Nordjylland;7;0
2021-02-14;20-39;Nordjylland;65;1
2021-02-14;40-64;Nordjylland;140;1
2021-02-14;65-79;Nordjylland;36;0
2021-02-14;80+;Nordjylland;5;0
2021-02-14;16-19;Midtjylland;6;3
2021-02-14;20-39;Midtjylland;176;2
2021-02-14;40-64;Midtjylland;286;12
2021-02-14;65-79;Midtjylland;43;11
2021-02-14;80+;Midtjylland;1093;1
2021-02-14;16-19;Syddanmark;25;2
2021-02-14;20-39;Syddanmark;272;50
2021-02-14;40-64;Syddanmark;636;124
2021-02-14;65-79;Syddanmark;85;163
2021-02-14;80+;Syddanmark;1077;188
2021-02-14;16-19;Hovedstaden;3;0
2021-02-14;20-39;Hovedstaden;22;2
2021-02-14;40-64;Hovedstaden;18;9
2021-02-14;65-79;Hovedstaden;10;0
2021-02-14;80+;Hovedstaden;224;2
2021-02-14;16-19;Sjælland;12;0
2021-02-14;20-39;Sjælland;260;9
2021-02-14;40-64;Sjælland;685;17
2021-02-14;65-79;Sjælland;54;2
2021-02-14;80+;Sjælland;767;1
2021-02-15;16-19;Nordjylland;1;1
2021-02-15;20-39;Nordjylland;30;14
2021-02-15;40-64;Nordjylland;101;18
2021-02-15;65-79;Nordjylland;8;1
2021-02-15;80+;Nordjylland;3;1
2021-02-15;16-19;Midtjylland;16;5
2021-02-15;20-39;Midtjylland;389;107
2021-02-15;40-64;Midtjylland;697;175
2021-02-15;65-79;Midtjylland;81;101
2021-02-15;80+;Midtjylland;3042;62
2021-02-15;16-19;Syddanmark;16;4
2021-02-15;20-39;Syddanmark;224;177
2021-02-15;40-64;Syddanmark;491;249
2021-02-15;65-79;Syddanmark;139;472
2021-02-15;80+;Syddanmark;1650;134
2021-02-15;16-19;Hovedstaden;9;1
2021-02-15;20-39;Hovedstaden;140;554
2021-02-15;40-64;Hovedstaden;470;716
2021-02-15;65-79;Hovedstaden;998;79
2021-02-15;80+;Hovedstaden;2215;14
2021-02-15;16-19;Sjælland;6;0
2021-02-15;20-39;Sjælland;235;54
2021-02-15;40-64;Sjælland;758;124
2021-02-15;65-79;Sjælland;112;10
2021-02-15;80+;Sjælland;1405;4
2021-02-16;16-19;Nordjylland;2;1
2021-02-16;20-39;Nordjylland;63;14
2021-02-16;40-64;Nordjylland;100;9
2021-02-16;65-79;Nordjylland;26;2
2021-02-16;80+;Nordjylland;6;0
2021-02-16;16-19;Midtjylland;10;5
2021-02-16;20-39;Midtjylland;435;47
2021-02-16;40-64;Midtjylland;748;66
2021-02-16;65-79;Midtjylland;72;45
2021-02-16;80+;Midtjylland;2339;51
2021-02-16;16-19;Syddanmark;16;1
2021-02-16;20-39;Syddanmark;346;111
2021-02-16;40-64;Syddanmark;679;187
2021-02-16;65-79;Syddanmark;139;176
2021-02-16;80+;Syddanmark;725;62
2021-02-16;16-19;Hovedstaden;6;1
2021-02-16;20-39;Hovedstaden;127;136
2021-02-16;40-64;Hovedstaden;385;219
2021-02-16;65-79;Hovedstaden;805;45
2021-02-16;80+;Hovedstaden;3011;6
2021-02-16;16-19;Sjælland;17;2
2021-02-16;20-39;Sjælland;289;28
2021-02-16;40-64;Sjælland;790;75
2021-02-16;65-79;Sjælland;89;5
2021-02-16;80+;Sjælland;1488;2
2021-02-17;16-19;Nordjylland;3;0
2021-02-17;20-39;Nordjylland;226;6
2021-02-17;40-64;Nordjylland;329;5
2021-02-17;65-79;Nordjylland;153;1
2021-02-17;80+;Nordjylland;528;4
2021-02-17;16-19;Midtjylland;8;3
2021-02-17;20-39;Midtjylland;445;34
2021-02-17;40-64;Midtjylland;590;31
2021-02-17;65-79;Midtjylland;75;28
2021-02-17;80+;Midtjylland;1225;16
2021-02-17;16-19;Syddanmark;12;1
2021-02-17;20-39;Syddanmark;392;8
2021-02-17;40-64;Syddanmark;697;32
2021-02-17;65-79;Syddanmark;161;100
2021-02-17;80+;Syddanmark;964;53
2021-02-17;16-19;Hovedstaden;4;0
2021-02-17;20-39;Hovedstaden;46;15
2021-02-17;40-64;Hovedstaden;125;17
2021-02-17;65-79;Hovedstaden;153;3
2021-02-17;80+;Hovedstaden;765;2
2021-02-17;16-19;Sjælland;16;0
2021-02-17;20-39;Sjælland;306;7
2021-02-17;40-64;Sjælland;765;17
2021-02-17;65-79;Sjælland;151;11
2021-02-17;80+;Sjælland;1910;14
2021-02-18;16-19;Nordjylland;3;0
2021-02-18;20-39;Nordjylland;97;11
2021-02-18;40-64;Nordjylland;151;7
2021-02-18;65-79;Nordjylland;231;5
2021-02-18;80+;Nordjylland;1320;11
2021-02-18;16-19;Midtjylland;11;2
2021-02-18;20-39;Midtjylland;560;6
2021-02-18;40-64;Midtjylland;847;20
2021-02-18;65-79;Midtjylland;19;20
2021-02-18;80+;Midtjylland;712;17
2021-02-18;16-19;Syddanmark;9;0
2021-02-18;20-39;Syddanmark;313;5
2021-02-18;40-64;Syddanmark;620;22
2021-02-18;65-79;Syddanmark;109;13
2021-02-18;80+;Syddanmark;928;4
2021-02-18;16-19;Hovedstaden;31;0
2021-02-18;20-39;Hovedstaden;1049;19
2021-02-18;40-64;Hovedstaden;1834;47
2021-02-18;65-79;Hovedstaden;267;13
2021-02-18;80+;Hovedstaden;401;3
2021-02-18;16-19;Sjælland;9;1
2021-02-18;20-39;Sjælland;251;12
2021-02-18;40-64;Sjælland;719;68
2021-02-18;65-79;Sjælland;91;3
