"Dato";"Aldersgruppe";"Regionsnavn";"Antal første vacc.";"Antal færdigvacc."
2021-01-24;80+;Nordjylland;5;178
2021-01-24;12-15;Midtjylland;1;0
2021-01-24;20-39;Midtjylland;4;50
2021-01-24;40-64;Midtjylland;12;285
2021-01-24;65-79;Midtjylland;13;286
2021-01-24;80+;Midtjylland;32;506
2021-01-24;20-39;Syddanmark;1;6
;;NA;0;47
2021-01-24;65-79;Syddanmark;1;36
;;NA;0;102
;;NA;0;4
2021-01-24;20-39;Hovedstaden;74;484
2021-01-24;40-64;Hovedstaden;205;1546
2021-01-24;65-79;Hovedstaden;84;647
2021-01-24;80+;Hovedstaden;90;932
2021-01-24;20-39;Sjælland;5;62
2021-01-24;40-64;Sjælland;14;203
2021-01-24;65-79;Sjælland;2;18
;;NA;0;4
2021-01-25;20-39;Nordjylland;13;4
2021-01-25;40-64;Nordjylland;8;7
2021-01-25;65-79;Nordjylland;2;0
2021-01-25;20-39;Midtjylland;5;22
2021-01-25;40-64;Midtjylland;5;47
;;NA;0;28
;;NA;0;53
2021-01-25;20-39;Syddanmark;38;298
2021-01-25;40-64;Syddanmark;90;748
2021-01-25;65-79;Syddanmark;7;220
2021-01-25;80+;Syddanmark;2;353
2021-01-25;16-19;Hovedstaden;1;0
2021-01-25;20-39;Hovedstaden;12;43
2021-01-25;40-64;Hovedstaden;17;66
2021-01-25;65-79;Hovedstaden;11;47
2021-01-25;80+;Hovedstaden;9;73
2021-01-25;20-39;Sjælland;15;62
2021-01-25;40-64;Sjælland;36;178
2021-01-25;65-79;Sjælland;6;19
2021-01-26;20-39;Nordjylland;1;34
2021-01-26;40-64;Nordjylland;1;103
;;NA;0;17
;;NA;0;1
2021-01-26;20-39;Midtjylland;4;12
2021-01-26;40-64;Midtjylland;4;27
2021-01-26;65-79;Midtjylland;1;7
2021-01-26;80+;Midtjylland;1;0
;;NA;0;1
2021-01-26;20-39;Syddanmark;17;162
2021-01-26;40-64;Syddanmark;51;457
2021-01-26;65-79;Syddanmark;13;106
2021-01-26;80+;Syddanmark;8;156
2021-01-26;20-39;Hovedstaden;4;52
2021-01-26;40-64;Hovedstaden;12;63
2021-01-26;65-79;Hovedstaden;2;20
2021-01-26;80+;Hovedstaden;1;4
2021-01-26;16-19;Sjælland;1;0
2021-01-26;20-39;Sjælland;11;37
2021-01-26;40-64;Sjælland;74;133
2021-01-26;65-79;Sjælland;4;88
2021-01-26;80+;Sjælland;3;122
2021-01-27;20-39;Nordjylland;1;56
2021-01-27;40-64;Nordjylland;3;154
2021-01-27;65-79;Nordjylland;1;14
;;NA;0;2
2021-01-27;16-19;Midtjylland;1;0
2021-01-27;20-39;Midtjylland;4;257
2021-01-27;40-64;Midtjylland;8;536
2021-01-27;65-79;Midtjylland;6;141
2021-01-27;80+;Midtjylland;5;155
;;NA;0;1
2021-01-27;20-39;Syddanmark;17;106
2021-01-27;40-64;Syddanmark;51;393
2021-01-27;65-79;Syddanmark;8;168
2021-01-27;80+;Syddanmark;7;306
2021-01-27;20-39;Hovedstaden;6;150
2021-01-27;40-64;Hovedstaden;9;237
2021-01-27;65-79;Hovedstaden;1;146
2021-01-27;80+;Hovedstaden;1;86
2021-01-27;20-39;Sjælland;18;139
2021-01-27;40-64;Sjælland;43;579
2021-01-27;65-79;Sjælland;11;148
2021-01-27;80+;Sjælland;4;286
;;NA;0;1
2021-01-28;20-39;Nordjylland;8;157
2021-01-28;40-64;Nordjylland;16;306
2021-01-28;65-79;Nordjylland;1;36
;;NA;0;17
;;NA;0;4
2021-01-28;20-39;Midtjylland;5;334
2021-01-28;40-64;Midtjylland;6;806
2021-01-28;65-79;Midtjylland;2;251
2021-01-28;80+;Midtjylland;2;323
2021-01-28;20-39;Syddanmark;10;64
2021-01-28;40-64;Syddanmark;21;198
2021-01-28;65-79;Syddanmark;3;68
2021-01-28;80+;Syddanmark;2;131
;;NA;0;4
2021-01-28;20-39;Hovedstaden;13;996
2021-01-28;40-64;Hovedstaden;8;1841
2021-01-28;65-79;Hovedstaden;3;647
;;NA;0;200
2021-01-28;20-39;Sjælland;14;167
2021-01-28;40-64;Sjælland;104;532
2021-01-28;65-79;Sjælland;14;256
2021-01-28;80+;Sjælland;3;422
;;NA;0;3
2021-01-29;20-39;Nordjylland;28;411
2021-01-29;40-64;Nordjylland;27;895
2021-01-29;65-79;Nordjylland;6;180
2021-01-29;80+;Nordjylland;5;323
;;NA;0;2
2021-01-29;20-39;Midtjylland;72;519
2021-01-29;40-64;Midtjylland;136;1510
2021-01-29;65-79;Midtjylland;36;614
2021-01-29;80+;Midtjylland;29;915
;;NA;0;8
2021-01-29;20-39;Syddanmark;28;563
2021-01-29;40-64;Syddanmark;29;1443
2021-01-29;65-79;Syddanmark;6;394
2021-01-29;80+;Syddanmark;5;463
;;NA;0;8
2021-01-29;20-39;Hovedstaden;65;1404
2021-01-29;40-64;Hovedstaden;161;3484
2021-01-29;65-79;Hovedstaden;59;909
2021-01-29;80+;Hovedstaden;104;1296
2021-01-29;16-19;Sjælland;2;2
2021-01-29;20-39;Sjælland;24;185
2021-01-29;40-64;Sjælland;107;716
2021-01-29;65-79;Sjælland;84;234
2021-01-29;80+;Sjælland;27;587
;;NA;0;2
2021-01-30;20-39;Nordjylland;34;247
2021-01-30;40-64;Nordjylland;19;868
2021-01-30;65-79;Nordjylland;4;197
2021-01-30;80+;Nordjylland;4;394
2021-01-30;16-19;Midtjylland;3;3
2021-01-30;20-39;Midtjylland;51;303
2021-01-30;40-64;Midtjylland;78;1050
2021-01-30;65-79;Midtjylland;22;308
2021-01-30;80+;Midtjylland;20;701
;;NA;0;10
2021-01-30;20-39;Syddanmark;35;302
2021-01-30;40-64;Syddanmark;60;1101
2021-01-30;65-79;Syddanmark;14;417
2021-01-30;80+;Syddanmark;11;707
2021-01-30;16-19;Hovedstaden;5;11
2021-01-30;20-39;Hovedstaden;60;611
2021-01-30;40-64;Hovedstaden;178;2015
2021-01-30;65-79;Hovedstaden;59;637
2021-01-30;80+;Hovedstaden;83;975
2021-01-30;16-19;Sjælland;1;2
2021-01-30;20-39;Sjælland;19;183
2021-01-30;40-64;Sjælland;149;559
2021-01-30;65-79;Sjælland;170;89
2021-01-30;80+;Sjælland;40;126
2021-01-31;16-19;Nordjylland;2;8
2021-01-31;20-39;Nordjylland;34;209
2021-01-31;40-64;Nordjylland;52;866
2021-01-31;65-79;Nordjylland;7;160
2021-01-31;80+;Nordjylland;4;250
2021-01-31;16-19;Midtjylland;5;16
2021-01-31;20-39;Midtjylland;90;666
2021-01-31;40-64;Midtjylland;155;2526
2021-01-31;65-79;Midtjylland;64;813
2021-01-31;80+;Midtjylland;72;1489
;;NA;0;5
2021-01-31;20-39;Syddanmark;27;186
2021-01-31;40-64;Syddanmark;82;556
2021-01-31;65-79;Syddanmark;22;186
2021-01-31;80+;Syddanmark;12;215
2021-01-31;16-19;Hovedstaden;2;3
2021-01-31;20-39;Hovedstaden;57;297
2021-01-31;40-64;Hovedstaden;146;1076
2021-01-31;65-79;Hovedstaden;41;435
2021-01-31;80+;Hovedstaden;56;614
2021-01-31;16-19;Sjælland;1;1
2021-01-31;20-39;Sjælland;6;133
2021-01-31;40-64;Sjælland;71;370
2021-01-31;65-79;Sjælland;95;63
2021-01-31;80+;Sjælland;27;0
2021-02-01;20-39;Nordjylland;13;28
2021-02-01;40-64;Nordjylland;61;127
2021-02-01;65-79;Nordjylland;9;116
2021-02-01;80+;Nordjylland;8;243
;;NA;0;3
2021-02-01;20-39;Midtjylland;24;267
2021-02-01;40-64;Midtjylland;52;665
2021-02-01;65-79;Midtjylland;9;184
2021-02-01;80+;Midtjylland;3;313
2021-02-01;16-19;Syddanmark;1;6
2021-02-01;20-39;Syddanmark;58;499
2021-02-01;40-64;Syddanmark;102;1493
2021-02-01;65-79;Syddanmark;19;375
2021-02-01;80+;Syddanmark;13;523
2021-02-01;20-39;Hovedstaden;21;560
2021-02-01;40-64;Hovedstaden;34;1134
2021-02-01;65-79;Hovedstaden;7;146
2021-02-01;80+;Hovedstaden;2;39
2021-02-01;20-39;Sjælland;68;172
2021-02-01;40-64;Sjælland;107;517
2021-02-01;65-79;Sjælland;68;64
2021-02-01;80+;Sjælland;45;0
;;NA;0;1
2021-02-02;20-39;Nordjylland;6;25
2021-02-02;40-64;Nordjylland;9;109
2021-02-02;65-79;Nordjylland;1;61
2021-02-02;80+;Nordjylland;1;135
2021-02-02;16-19;Midtjylland;1;0
2021-02-02;20-39;Midtjylland;20;170
2021-02-02;40-64;Midtjylland;45;429
2021-02-02;65-79;Midtjylland;8;129
2021-02-02;80+;Midtjylland;4;233
2021-02-02;16-19;Syddanmark;1;1
2021-02-02;20-39;Syddanmark;41;196
2021-02-02;40-64;Syddanmark;87;493
2021-02-02;65-79;Syddanmark;125;129
2021-02-02;80+;Syddanmark;226;179
2021-02-02;20-39;Hovedstaden;19;42
2021-02-02;40-64;Hovedstaden;26;57
2021-02-02;65-79;Hovedstaden;5;9
2021-02-02;80+;Hovedstaden;10;4
2021-02-02;16-19;Sjælland;4;0
2021-02-02;20-39;Sjælland;136;100
2021-02-02;40-64;Sjælland;277;308
2021-02-02;65-79;Sjælland;474;33
2021-02-02;80+;Sjælland;345;7
;;NA;0;1
2021-02-03;20-39;Nordjylland;3;194
2021-02-03;40-64;Nordjylland;2;307
;;NA;0;29
;;NA;0;2
;;NA;0;6
2021-02-03;20-39;Midtjylland;5;278
2021-02-03;40-64;Midtjylland;16;547
2021-02-03;65-79;Midtjylland;1;191
2021-02-03;80+;Midtjylland;2;305
2021-02-03;20-39;Syddanmark;23;86
2021-02-03;40-64;Syddanmark;46;190
2021-02-03;65-79;Syddanmark;109;104
2021-02-03;80+;Syddanmark;226;139
;;NA;0;12
2021-02-03;20-39;Hovedstaden;17;270
2021-02-03;40-64;Hovedstaden;20;750
2021-02-03;65-79;Hovedstaden;10;1141
2021-02-03;80+;Hovedstaden;12;655
;;NA;0;3
2021-02-03;20-39;Sjælland;17;122
2021-02-03;40-64;Sjælland;30;397
2021-02-03;65-79;Sjælland;429;117
2021-02-03;80+;Sjælland;429;73
2021-02-04;20-39;Nordjylland;9;81
2021-02-04;40-64;Nordjylland;34;143
2021-02-04;65-79;Nordjylland;6;33
2021-02-04;80+;Nordjylland;757;39
;;NA;0;4
2021-02-04;20-39;Midtjylland;16;259
2021-02-04;40-64;Midtjylland;23;599
2021-02-04;65-79;Midtjylland;5;270
2021-02-04;80+;Midtjylland;3;544
2021-02-04;20-39;Syddanmark;21;139
2021-02-04;40-64;Syddanmark;32;203
2021-02-04;65-79;Syddanmark;89;158
2021-02-04;80+;Syddanmark;182;224
2021-02-04;16-19;Hovedstaden;1;5
2021-02-04;20-39;Hovedstaden;17;862
2021-02-04;40-64;Hovedstaden;21;2206
2021-02-04;65-79;Hovedstaden;15;1939
2021-02-04;80+;Hovedstaden;4;1196
2021-02-04;20-39;Sjælland;2;171
2021-02-04;40-64;Sjælland;18;518
2021-02-04;65-79;Sjælland;24;208
2021-02-04;80+;Sjælland;43;587
2021-02-05;20-39;Nordjylland;26;92
2021-02-05;40-64;Nordjylland;41;167
2021-02-05;65-79;Nordjylland;9;89
2021-02-05;80+;Nordjylland;666;172
;;NA;0;1
2021-02-05;20-39;Midtjylland;103;396
2021-02-05;40-64;Midtjylland;158;887
2021-02-05;65-79;Midtjylland;17;407
2021-02-05;80+;Midtjylland;10;588
;;NA;0;7
2021-02-05;20-39;Syddanmark;46;505
2021-02-05;40-64;Syddanmark;85;1420
2021-02-05;65-79;Syddanmark;42;879
2021-02-05;80+;Syddanmark;36;1332
;;NA;0;5
2021-02-05;20-39;Hovedstaden;11;924
2021-02-05;40-64;Hovedstaden;16;1914
2021-02-05;65-79;Hovedstaden;7;1202
2021-02-05;80+;Hovedstaden;5;659
;;NA;0;1
2021-02-05;20-39;Sjælland;48;127
2021-02-05;40-64;Sjælland;149;392
2021-02-05;65-79;Sjælland;11;151
2021-02-05;80+;Sjælland;32;329
2021-02-06;20-39;Nordjylland;8;18
2021-02-06;40-64;Nordjylland;21;61
2021-02-06;65-79;Nordjylland;1;135
2021-02-06;80+;Nordjylland;318;308
2021-02-06;20-39;Midtjylland;3;117
2021-02-06;40-64;Midtjylland;13;192
2021-02-06;65-79;Midtjylland;1;77
2021-02-06;80+;Midtjylland;1;89
;;NA;0;5
2021-02-06;20-39;Syddanmark;13;180
2021-02-06;40-64;Syddanmark;41;395
2021-02-06;65-79;Syddanmark;9;523
2021-02-06;80+;Syddanmark;3;1074
2021-02-06;16-19;Hovedstaden;3;1
2021-02-06;20-39;Hovedstaden;60;576
2021-02-06;40-64;Hovedstaden;134;1372
2021-02-06;65-79;Hovedstaden;74;475
2021-02-06;80+;Hovedstaden;45;492
2021-02-06;16-19;Sjælland;1;0
2021-02-06;20-39;Sjælland;15;58
2021-02-06;40-64;Sjælland;50;213
2021-02-06;65-79;Sjælland;69;26
2021-02-06;80+;Sjælland;74;3
2021-02-07;16-19;Nordjylland;1;0
2021-02-07;20-39;Nordjylland;44;62
2021-02-07;40-64;Nordjylland;71;209
2021-02-07;65-79;Nordjylland;16;260
2021-02-07;80+;Nordjylland;542;586
2021-02-07;20-39;Midtjylland;8;9
2021-02-07;40-64;Midtjylland;5;20
2021-02-07;65-79;Midtjylland;3;26
2021-02-07;80+;Midtjylland;1;22
2021-02-07;16-19;Syddanmark;1;2
2021-02-07;20-39;Syddanmark;15;112
2021-02-07;40-64;Syddanmark;36;356
2021-02-07;65-79;Syddanmark;24;339
2021-02-07;80+;Syddanmark;20;646
2021-02-07;20-39;Hovedstaden;7;208
2021-02-07;40-64;Hovedstaden;31;315
2021-02-07;65-79;Hovedstaden;33;32
2021-02-07;80+;Hovedstaden;39;11
2021-02-07;16-19;Sjælland;2;1
2021-02-07;20-39;Sjælland;12;53
2021-02-07;40-64;Sjælland;41;138
2021-02-07;65-79;Sjælland;71;17
2021-02-07;80+;Sjælland;731;1
2021-02-08;16-19;Nordjylland;2;1
2021-02-08;20-39;Nordjylland;27;87
2021-02-08;40-64;Nordjylland;74;221
2021-02-08;65-79;Nordjylland;6;287
2021-02-08;80+;Nordjylland;434;665
;;NA;0;5
2021-02-08;20-39;Midtjylland;47;414
2021-02-08;40-64;Midtjylland;113;766
2021-02-08;65-79;Midtjylland;32;533
2021-02-08;80+;Midtjylland;28;801
2021-02-08;16-19;Syddanmark;2;2
2021-02-08;20-39;Syddanmark;39;341
2021-02-08;40-64;Syddanmark;99;860
2021-02-08;65-79;Syddanmark;58;236
2021-02-08;80+;Syddanmark;343;198
2021-02-08;16-19;Hovedstaden;1;0
2021-02-08;20-39;Hovedstaden;16;342
2021-02-08;40-64;Hovedstaden;29;669
2021-02-08;65-79;Hovedstaden;7;97
2021-02-08;80+;Hovedstaden;884;24
2021-02-08;16-19;Sjælland;1;1
2021-02-08;20-39;Sjælland;17;33
2021-02-08;40-64;Sjælland;44;101
2021-02-08;65-79;Sjælland;28;15
2021-02-08;80+;Sjælland;36;6
2021-02-09;16-19;Nordjylland;3;1
2021-02-09;20-39;Nordjylland;13;93
2021-02-09;40-64;Nordjylland;41;139
2021-02-09;65-79;Nordjylland;10;269
2021-02-09;80+;Nordjylland;3;508
2021-02-09;16-19;Midtjylland;18;7
2021-02-09;20-39;Midtjylland;180;462
2021-02-09;40-64;Midtjylland;248;876
2021-02-09;65-79;Midtjylland;34;443
2021-02-09;80+;Midtjylland;29;690
2021-02-09;16-19;Syddanmark;6;1
2021-02-09;20-39;Syddanmark;71;213
2021-02-09;40-64;Syddanmark;122;501
2021-02-09;65-79;Syddanmark;72;177
2021-02-09;80+;Syddanmark;559;149
2021-02-09;16-19;Hovedstaden;2;0
2021-02-09;20-39;Hovedstaden;263;21
2021-02-09;40-64;Hovedstaden;270;13
2021-02-09;65-79;Hovedstaden;59;10
2021-02-09;80+;Hovedstaden;862;2
2021-02-09;16-19;Sjælland;4;0
2021-02-09;20-39;Sjælland;53;13
2021-02-09;40-64;Sjælland;142;38
2021-02-09;65-79;Sjælland;116;8
2021-02-09;80+;Sjælland;206;4
2021-02-10;20-39;Nordjylland;22;83
2021-02-10;40-64;Nordjylland;24;141
2021-02-10;65-79;Nordjylland;7;170
2021-02-10;80+;Nordjylland;3;263
2021-02-10;16-19;Midtjylland;1;16
2021-02-10;20-39;Midtjylland;134;339
2021-02-10;40-64;Midtjylland;251;671
2021-02-10;65-79;Midtjylland;20;327
2021-02-10;80+;Midtjylland;352;454
2021-02-10;20-39;Syddanmark;254;33
2021-02-10;40-64;Syddanmark;418;48
2021-02-10;65-79;Syddanmark;27;9
2021-02-10;80+;Syddanmark;279;14
;;NA;0;4
2021-02-10;20-39;Hovedstaden;267;96
2021-02-10;40-64;Hovedstaden;216;347
2021-02-10;65-79;Hovedstaden;18;335
2021-02-10;80+;Hovedstaden;13;140
2021-02-10;16-19;Sjælland;2;0
2021-02-10;20-39;Sjælland;102;25
2021-02-10;40-64;Sjælland;297;64
2021-02-10;65-79;Sjælland;213;19
2021-02-10;80+;Sjælland;267;140
2021-02-11;20-39;Nordjylland;153;40
2021-02-11;40-64;Nordjylland;265;65
2021-02-11;65-79;Nordjylland;6;41
2021-02-11;80+;Nordjylland;38;87
;;NA;0;11
2021-02-11;20-39;Midtjylland;106;290
2021-02-11;40-64;Midtjylland;180;680
2021-02-11;65-79;Midtjylland;21;282
2021-02-11;80+;Midtjylland;316;264
2021-02-11;16-19;Syddanmark;2;0
2021-02-11;20-39;Syddanmark;358;20
2021-02-11;40-64;Syddanmark;589;44
2021-02-11;65-79;Syddanmark;34;54
2021-02-11;80+;Syddanmark;226;24
2021-02-11;20-39;Hovedstaden;634;89
2021-02-11;40-64;Hovedstaden;825;134
2021-02-11;65-79;Hovedstaden;52;17
2021-02-11;80+;Hovedstaden;56;5
2021-02-11;16-19;Sjælland;2;0
2021-02-11;20-39;Sjælland;252;27
2021-02-11;40-64;Sjælland;700;96
2021-02-11;65-79;Sjælland;133;15
2021-02-11;80+;Sjælland;657;86
2021-02-12;20-39;Nordjylland;444;29
2021-02-12;40-64;Nordjylland;789;62
2021-02-12;65-79;Nordjylland;26;4
2021-02-12;80+;Nordjylland;5;1
2021-02-12;16-19;Midtjylland;21;6
2021-02-12;20-39;Midtjylland;443;241
2021-02-12;40-64;Midtjylland;908;379
2021-02-12;65-79;Midtjylland;115;178
2021-02-12;80+;Midtjylland;3011;168
2021-02-12;16-19;Syddanmark;5;2
2021-02-12;20-39;Syddanmark;481;305
2021-02-12;40-64;Syddanmark;935;685
2021-02-12;65-79;Syddanmark;217;320
2021-02-12;80+;Syddanmark;216;345
2021-02-12;16-19;Hovedstaden;8;1
2021-02-12;20-39;Hovedstaden;474;1415
2021-02-12;40-64;Hovedstaden;892;2466
2021-02-12;65-79;Hovedstaden;76;244
2021-02-12;80+;Hovedstaden;38;7
2021-02-12;16-19;Sjælland;7;0
2021-02-12;20-39;Sjælland;275;157
2021-02-12;40-64;Sjælland;876;432
2021-02-12;65-79;Sjælland;182;52
2021-02-12;80+;Sjælland;1388;8
2021-02-13;20-39;Nordjylland;8;1
2021-02-13;40-64;Nordjylland;3;0
;;NA;0;1
2021-02-13;16-19;Midtjylland;3;0
2021-02-13;20-39;Midtjylland;234;6
2021-02-13;40-64;Midtjylland;399;10
2021-02-13;65-79;Midtjylland;65;11
2021-02-13;80+;Midtjylland;1866;12
2021-02-13;16-19;Syddanmark;10;0
2021-02-13;20-39;Syddanmark;220;90
2021-02-13;40-64;Syddanmark;421;232
2021-02-13;65-79;Syddanmark;78;222
2021-02-13;80+;Syddanmark;369;263
;;NA;0;1
2021-02-13;20-39;Hovedstaden;15;4
2021-02-13;40-64;Hovedstaden;21;2
2021-02-13;65-79;Hovedstaden;17;3
2021-02-13;80+;Hovedstaden;15;1
2021-02-13;16-19;Sjælland;7;1
2021-02-13;20-39;Sjælland;257;14
2021-02-13;40-64;Sjælland;785;37
2021-02-13;65-79;Sjælland;78;2
2021-02-13;80+;Sjælland;1457;3
2021-02-14;16-19;Nordjylland;3;0
2021-02-14;20-39;Nordjylland;68;1
2021-02-14;40-64;Nordjylland;138;1
2021-02-14;65-79;Nordjylland;39;0
2021-02-14;80+;Nordjylland;6;0
2021-02-14;16-19;Midtjylland;2;2
2021-02-14;20-39;Midtjylland;172;3
2021-02-14;40-64;Midtjylland;290;11
2021-02-14;65-79;Midtjylland;45;12
2021-02-14;80+;Midtjylland;1098;1
2021-02-14;16-19;Syddanmark;12;1
2021-02-14;20-39;Syddanmark;265;47
2021-02-14;40-64;Syddanmark;638;124
2021-02-14;65-79;Syddanmark;99;160
2021-02-14;80+;Syddanmark;1088;196
2021-02-14;20-39;Hovedstaden;23;2
2021-02-14;40-64;Hovedstaden;17;9
2021-02-14;65-79;Hovedstaden;11;0
2021-02-14;80+;Hovedstaden;226;2
2021-02-14;16-19;Sjælland;5;0
2021-02-14;20-39;Sjælland;246;9
2021-02-14;40-64;Sjælland;697;15
2021-02-14;65-79;Sjælland;58;4
2021-02-14;80+;Sjælland;777;1
2021-02-15;20-39;Nordjylland;30;15
2021-02-15;40-64;Nordjylland;99;16
2021-02-15;65-79;Nordjylland;11;3
2021-02-15;80+;Nordjylland;3;1
2021-02-15;16-19;Midtjylland;5;2
2021-02-15;20-39;Midtjylland;383;104
2021-02-15;40-64;Midtjylland;697;177
2021-02-15;65-79;Midtjylland;94;98
2021-02-15;80+;Midtjylland;3050;69
2021-02-15;16-19;Syddanmark;8;0
2021-02-15;20-39;Syddanmark;217;173
2021-02-15;40-64;Syddanmark;489;254
2021-02-15;65-79;Syddanmark;143;457
2021-02-15;80+;Syddanmark;1661;152
2021-02-15;16-19;Hovedstaden;4;0
2021-02-15;20-39;Hovedstaden;136;523
2021-02-15;40-64;Hovedstaden;446;735
2021-02-15;65-79;Hovedstaden;969;89
2021-02-15;80+;Hovedstaden;2289;18
2021-02-15;16-19;Sjælland;1;0
2021-02-15;20-39;Sjælland;227;49
2021-02-15;40-64;Sjælland;755;123
2021-02-15;65-79;Sjælland;121;16
2021-02-15;80+;Sjælland;1417;4
2021-02-16;16-19;Nordjylland;1;0
2021-02-16;20-39;Nordjylland;63;15
2021-02-16;40-64;Nordjylland;99;9
2021-02-16;65-79;Nordjylland;28;2
2021-02-16;80+;Nordjylland;6;0
2021-02-16;16-19;Midtjylland;4;3
2021-02-16;20-39;Midtjylland;416;49
2021-02-16;40-64;Midtjylland;757;64
2021-02-16;65-79;Midtjylland;86;45
2021-02-16;80+;Midtjylland;2346;54
2021-02-16;16-19;Syddanmark;5;0
2021-02-16;20-39;Syddanmark;339;109
2021-02-16;40-64;Syddanmark;680;183
2021-02-16;65-79;Syddanmark;149;176
2021-02-16;80+;Syddanmark;736;70
2021-02-16;16-19;Hovedstaden;1;1
2021-02-16;20-39;Hovedstaden;129;132
2021-02-16;40-64;Hovedstaden;365;220
2021-02-16;65-79;Hovedstaden;773;49
2021-02-16;80+;Hovedstaden;3079;6
2021-02-16;16-19;Sjælland;12;1
2021-02-16;20-39;Sjælland;272;25
2021-02-16;40-64;Sjælland;794;76
2021-02-16;65-79;Sjælland;102;7
2021-02-16;80+;Sjælland;1498;2
2021-02-17;20-39;Nordjylland;219;6
2021-02-17;40-64;Nordjylland;334;5
2021-02-17;65-79;Nordjylland;150;1
2021-02-17;80+;Nordjylland;538;4
2021-02-17;16-19;Midtjylland;2;1
2021-02-17;20-39;Midtjylland;435;33
2021-02-17;40-64;Midtjylland;591;32
2021-02-17;65-79;Midtjylland;86;28
2021-02-17;80+;Midtjylland;1233;18
2021-02-17;16-19;Syddanmark;6;0
2021-02-17;20-39;Syddanmark;387;8
2021-02-17;40-64;Syddanmark;695;31
2021-02-17;65-79;Syddanmark;159;91
2021-02-17;80+;Syddanmark;984;66
2021-02-17;16-19;Hovedstaden;3;0
2021-02-17;20-39;Hovedstaden;46;15
2021-02-17;40-64;Hovedstaden;120;16
2021-02-17;65-79;Hovedstaden;149;3
2021-02-17;80+;Hovedstaden;781;3
2021-02-17;16-19;Sjælland;5;0
2021-02-17;20-39;Sjælland;297;7
2021-02-17;40-64;Sjælland;770;16
2021-02-17;65-79;Sjælland;161;12
2021-02-17;80+;Sjælland;1922;14
2021-02-18;20-39;Nordjylland;97;11
2021-02-18;40-64;Nordjylland;150;7
2021-02-18;65-79;Nordjylland;218;4
2021-02-18;80+;Nordjylland;1341;12
2021-02-18;16-19;Midtjylland;4;1
2021-02-18;20-39;Midtjylland;541;7
2021-02-18;40-64;Midtjylland;856;20
2021-02-18;65-79;Midtjylland;36;17
2021-02-18;80+;Midtjylland;716;22
2021-02-18;16-19;Syddanmark;4;0
2021-02-18;20-39;Syddanmark;294;4
2021-02-18;40-64;Syddanmark;631;21
2021-02-18;65-79;Syddanmark;111;14
2021-02-18;80+;Syddanmark;941;4
2021-02-18;16-19;Hovedstaden;7;0
2021-02-18;20-39;Hovedstaden;1029;17
2021-02-18;40-64;Hovedstaden;1838;49
2021-02-18;65-79;Hovedstaden;284;12
2021-02-18;80+;Hovedstaden;425;4
2021-02-18;16-19;Sjælland;2;0
2021-02-18;20-39;Sjælland;241;12
2021-02-18;40-64;Sjælland;718;64
2021-02-18;65-79;Sjælland;108;8
2021-02-18;80+;Sjælland;616;10
2021-02-19;20-39;Nordjylland;143;60
2021-02-19;40-64;Nordjylland;206;71
2021-02-19;65-79;Nordjylland;287;16
2021-02-19;80+;Nordjylland;1420;32
2021-02-19;16-19;Midtjylland;5;1
2021-02-19;20-39;Midtjylland;751;18
2021-02-19;40-64;Midtjylland;1161;41
2021-02-19;65-79;Midtjylland;98;20
2021-02-19;80+;Midtjylland;1244;25
2021-02-19;16-19;Syddanmark;2;0
2021-02-19;20-39;Syddanmark;319;16
2021-02-19;40-64;Syddanmark;705;48
2021-02-19;65-79;Syddanmark;101;10
2021-02-19;80+;Syddanmark;2080;12
2021-02-19;16-19;Hovedstaden;5;0
2021-02-19;20-39;Hovedstaden;1034;19
2021-02-19;40-64;Hovedstaden;1848;24
2021-02-19;65-79;Hovedstaden;187;7
2021-02-19;80+;Hovedstaden;422;5
2021-02-19;16-19;Sjælland;4;3
2021-02-19;20-39;Sjælland;262;45
2021-02-19;40-64;Sjælland;594;265
2021-02-19;65-79;Sjælland;82;148
2021-02-19;80+;Sjælland;569;53
2021-02-20;20-39;Nordjylland;33;39
2021-02-20;40-64;Nordjylland;38;38
2021-02-20;65-79;Nordjylland;288;21
2021-02-20;80+;Nordjylland;2065;33
2021-02-20;16-19;Midtjylland;3;0
2021-02-20;20-39;Midtjylland;412;1
2021-02-20;40-64;Midtjylland;426;3
2021-02-20;65-79;Midtjylland;124;2
2021-02-20;80+;Midtjylland;117;0
2021-02-20;16-19;Syddanmark;2;0
2021-02-20;20-39;Syddanmark;87;6
2021-02-20;40-64;Syddanmark;213;13
2021-02-20;65-79;Syddanmark;75;19
2021-02-20;80+;Syddanmark;2031;19
2021-02-20;16-19;Hovedstaden;2;1
2021-02-20;20-39;Hovedstaden;59;20
2021-02-20;40-64;Hovedstaden;129;65
2021-02-20;65-79;Hovedstaden;200;10
2021-02-20;80+;Hovedstaden;2444;9
2021-02-20;16-19;Sjælland;3;1
2021-02-20;20-39;Sjælland;126;9
2021-02-20;40-64;Sjælland;332;90
2021-02-20;65-79;Sjælland;321;131
2021-02-20;80+;Sjælland;564;26
;;NA;0;1
2021-02-21;20-39;Nordjylland;24;2
2021-02-21;40-64;Nordjylland;38;12
2021-02-21;65-79;Nordjylland;189;3
2021-02-21;80+;Nordjylland;1418;7
2021-02-21;16-19;Midtjylland;1;1
2021-02-21;20-39;Midtjylland;375;4
2021-02-21;40-64;Midtjylland;474;9
2021-02-21;65-79;Midtjylland;119;16
